9346,17004.651284,20145.617797
9347,3924.889374,21582.377179
9348,7520.650038,4589.738837
9349,16879.015708,7804.364079
9350,11231.753840,12113.394894
9351,19785.152876,14603.765377
9352,8134.685559,9850.133305
9353,1522.660474,3825.370480
9354,2330.308866,5565.234917
9355,20097.868872,20545.993822
9356,10337.407757,720.538723
9357,5964.056083,11849.856772
9358,3743.654003,7268.907994
9359,16749.451115,15185.831410
9360,255.720531,10994.240394
9361,10825.434877,15416.965680
9362,19411.815771,14457.695324
9363,12028.714643,1726.889054
9364,16673.323015,14190.838253
9365,6618.145226,3362.326156
9366,12022.993307,21781.221856
9367,15665.053382,21733.083549
9368,8806.366160,2496.557629
9369,20220.329964,15087.108969
9370,18899.157449,18349.691223
9371,20903.660312,15879.118139
9372,12715.644885,1768.489725
9373,7745.871369,7469.260339
9374,11386.394422,16114.877699
9375,5706.167794,897.928785
9376,7538.089648,20187.280475
9377,10579.031639,9226.387861
9378,17977.279126,5036.273005
9379,7617.493995,12579.027449
9380,7450.257019,11826.440258
9381,14144.412859,6479.878081
9382,8675.194967,19555.402895
9383,4642.391424,8285.082152
9384,4672.628164,21430.857196
9385,2239.759930,12734.310242
9386,4734.021173,813.443251
9387,15688.006169,12099.431881
9388,19181.093727,774.049813
9389,5271.039271,6572.041176
9390,11850.566613,13611.701632
9391,20060.148518,18823.966113
9392,14506.528363,20002.473273
9393,2182.763850,2047.910963
9394,2025.999139,17205.452133
9395,9501.755297,16818.282048
9396,19858.143581,8133.333018
9397,14389.997422,6715.962464
9398,15748.326425,10321.372054
9399,15422.462248,16457.408149
9400,1110.766265,5390.735626
9401,15123.576472,17374.756041
9402,15546.892112,1872.236708
9403,12884.582779,2423.512476
9404,5048.513099,1320.204388
9405,8392.831853,11667.308178
9406,1875.144306,9328.060061
9407,16493.617575,12744.003182
9408,4090.350670,10496.657489
9409,1022.300505,19367.304243
9410,19858.856712,3470.323167
9411,6372.014779,6692.330605
9412,6070.756730,4443.469518
9413,21218.044759,20049.977470
9414,9551.836355,9285.607666
9415,4448.760769,21669.204342
9416,10813.302679,14428.563638
9417,1497.943649,20657.183822
9418,19047.882592,19969.129263
9419,8960.248690,21806.449942
9420,2933.498828,3087.795678
9421,1529.101158,9093.888389
9422,3733.167015,21029.196083
9423,18347.982819,4084.075704
9424,565.293801,21436.261925
9425,3450.441228,17521.288197
9426,11363.380430,936.087637
9427,12516.070064,12390.836426
9428,9211.984612,9544.074722
9429,10373.540661,1775.945913
9430,3019.517500,20310.169631
9431,10335.583971,1406.327010
9432,1743.567312,3113.951064
9433,2379.067350,6546.195869
9434,768.533075,442.406894
9435,7830.973519,21975.514547
9436,4243.553463,19808.221066
9437,6611.573780,565.156958
9438,20868.247371,3540.810483
9439,21752.859831,10680.574931
9440,10.187114,19453.653923
9441,15338.260178,22195.076570
9442,21861.980691,2040.963110
9443,3207.167930,14707.819908
9444,1681.141482,1746.217093
9445,953.276365,21670.859089
9446,19877.543279,1082.980987
9447,8429.093395,3332.098017
9448,8709.283982,4962.319276
9449,1955.786561,14217.899227
9450,19019.749979,18644.464199
9451,10981.001893,15771.842735
9452,11945.162947,1348.235238
9453,12824.756145,16091.720636
9454,10564.622892,20569.683346
9455,1686.722060,3466.982226
9456,7046.559098,6812.732803
9457,252.531948,16909.506036
9458,4028.738641,21184.906139
9459,17903.862054,11176.303196
9460,8870.134337,12542.749029
9461,13971.138200,1240.819763
9462,21603.947072,6669.920422
9463,14297.162253,15867.267583
9464,12537.003046,5634.948198
9465,3160.819214,22090.326359
9466,326.658600,20802.026275
9467,0.215990,18508.513693
9468,8144.908035,18499.247379
9469,18363.091900,5808.442532
9470,17682.595917,1825.694828
9471,22189.767856,8382.724260
9472,14176.834235,4746.456858
9473,1188.620532,12675.048307
9474,17343.038435,17555.884880
9475,6051.487002,10331.831553
9476,9342.417817,15721.297939
9477,9057.684461,14664.378395
9478,22045.599216,1035.079474
9479,21582.643618,10925.876968
9480,22305.124759,20858.121941
9481,10570.344832,11984.468024
9482,5718.302491,14008.204421
9483,216.337745,15691.066771
9484,19729.800996,17142.774577
9485,10576.885956,1644.414047
9486,18529.567836,15614.704636
9487,19487.774071,17621.330255
9488,17280.047251,67.098060
9489,6656.169431,17035.319471
9490,20199.517477,4924.669707
9491,15055.450746,16604.118705
9492,1629.946666,1338.568121
9493,6688.842950,6106.290698
9494,15371.476352,21322.628816
9495,290.475247,19927.691071
9496,1337.684545,14265.487308
9497,14277.359616,6843.433520
9498,19422.353875,15662.940489
9499,7428.604263,16948.423596
9500,3816.428885,20790.927158
9501,20318.528524,15251.100289
9502,8777.958403,6515.021523
9503,3966.729536,3439.295160
9504,17269.142975,12070.913344
9505,11450.042458,10880.970467
9506,15666.119003,19827.984249
9507,2265.487480,16167.135115
9508,1004.273111,11002.104550
9509,5799.422562,21988.809526
9510,10496.773340,18890.887033
9511,16673.144188,3164.861979
9512,15976.160551,19599.487369
9513,20533.240947,7898.535338
9514,2747.249120,6413.357809
9515,5641.954601,966.749306
9516,1855.831168,18292.360918
9517,4497.830123,99.321762
9518,12475.744974,5949.924573
9519,14517.514169,10824.525217
9520,6282.753055,2519.607711
9521,11076.315795,6332.364866
9522,452.107311,11597.326584
9523,14327.938357,19931.113148
9524,1983.355829,18245.469641
9525,2511.978632,13995.332685
9526,6017.797896,16022.018737
9527,12318.327744,10255.322735
9528,484.814108,14390.247680
9529,20604.051430,3876.835014
9530,17838.796158,6527.289897
9531,13941.374601,11210.435569
9532,2543.700059,7480.279966
9533,19993.510770,6324.246038
9534,19518.611516,11125.086139
9535,6449.400935,5917.972432
9536,19279.914214,10824.701097
9537,6608.489854,19490.724881
9538,3877.649450,17874.282197
9539,4864.640161,8690.804762
9540,9418.948939,9583.821753
9541,14901.759996,21039.782648
9542,12446.798498,8396.945767
9543,1710.937808,21135.755108
9544,20540.495348,1151.357814
9545,17960.803665,12446.494854
9546,21945.267999,5679.567965
9547,6842.868654,10936.318078
9548,21968.873899,14865.722347
9549,19757.699532,14018.199963
9550,21326.633251,11507.028531
9551,10887.137329,18662.466352
9552,19735.327115,7707.003363
9553,3950.279086,18010.152015
9554,17261.194841,15190.005655
9555,6707.616744,3657.249417
9556,18534.849561,4359.478231
9557,10526.739965,7476.987162
9558,16082.542935,361.817973
9559,19720.857850,2656.689583
9560,18780.705103,12478.238023
9561,13819.788162,16774.162474
9562,10319.494319,391.362750
9563,11068.522070,13436.472768
9564,21139.285497,5517.936807
9565,18493.852865,15878.940676
9566,19663.520871,1478.907852
9567,7586.508097,11727.512021
9568,18648.449787,9378.239924
9569,17284.083122,15799.351359
9570,2932.663848,11574.335260
9571,3206.512318,187.111981
9572,17459.473392,12423.200762
9573,9203.929019,16267.245011
9574,5344.400833,7436.777508
9575,2639.030558,2659.439971
9576,1459.574024,15618.647085
9577,10500.750005,8438.975398
9578,15135.002265,16098.862706
9579,8782.332883,14796.301422
9580,13285.911353,19125.509520
9581,3230.842407,21362.239858
9582,18820.343332,21672.534652
9583,8134.447432,7887.640934
9584,14945.158484,12300.622934
9585,17386.261220,19515.236328
9586,13499.743595,1655.666189
9587,21107.668113,7093.116941
9588,20153.232789,20354.809370
9589,15371.429620,21507.650748
9590,15497.594534,20406.526172
9591,19451.744284,3525.752517
9592,6828.653988,17812.162353
9593,17707.443744,15415.270146
9594,2263.733281,5274.732639
9595,17842.152354,13647.616640
9596,723.046840,19394.028555
9597,9631.529476,982.567375
9598,13357.551714,18053.985554
9599,478.034305,10940.191283
9600,11832.743828,1770.300246
9601,16398.946187,13717.696946
9602,16073.548340,7934.570873
9603,4917.042960,19407.491125
9604,301.131191,21125.501946
9605,7945.915728,15710.263859
9606,20267.311664,2567.621014
9607,7718.573778,14382.883915
9608,12671.634977,18523.391259
9609,7545.650390,531.471247
9610,8030.192499,20241.628919
9611,13552.179682,7659.275680
9612,955.273969,8003.443644
9613,18889.503722,21428.709587
9614,19817.143824,18023.519164
9615,19893.342313,10279.758388
9616,8101.350025,20414.650020
9617,5568.690512,20068.228809
9618,4365.091213,519.466677
9619,16056.365954,21711.495777
9620,8058.150814,17595.116340
9621,17126.454390,15605.705428
9622,22126.653469,2915.415227
9623,13230.270116,17216.393884
9624,9279.435483,878.577672
9625,1021.752279,6312.675040
9626,19064.820406,4280.795793
9627,15308.653300,18956.491544
9628,5500.909330,756.247967
9629,2249.445883,11877.947849
9630,7863.972381,2411.743284
9631,12230.454662,11830.517905
9632,14414.365892,2137.904009
9633,17929.401656,14574.442150
9634,19825.592140,13988.378345
9635,13976.206715,21088.771950
9636,21029.848353,6639.649675
9637,1674.938071,7150.280841
9638,8439.216461,8491.613095
9639,9040.811851,15289.272220
9640,4462.079135,12754.246192
9641,19932.996099,19064.724381
9642,18976.771673,21111.332117
9643,6067.398629,2715.058561
9644,11142.122279,14702.366146
9645,14870.723992,9962.915191
9646,7610.420045,17266.389162
9647,13862.746330,21807.989807
9648,10534.083686,136.857011
9649,17166.985244,20958.279329
9650,13740.831486,879.411778
9651,19367.490681,21360.508858
9652,12252.246375,5847.976448
9653,21589.708134,2660.092126
9654,14088.863815,5176.897470
9655,20892.377391,6618.031165
9656,9512.683594,3905.086300
9657,4310.964215,17868.285165
9658,3483.304028,13932.083100
9659,18203.663487,15446.954275
9660,9017.049386,7016.743280
9661,18745.251073,20537.734080
9662,15894.613384,5792.527012
9663,17428.153445,18694.856678
9664,8747.956563,6279.570792
9665,15729.379344,22029.549560
9666,2506.914157,16523.146670
9667,19082.910006,19945.543012
9668,37.979119,12411.332608
9669,1818.440697,7815.812593
9670,19681.266103,15275.923522
9671,2791.553696,10291.692006
9672,4679.609129,4807.385557
9673,15825.350940,3442.180798
9674,5567.003329,4487.885436
9675,13878.453952,12915.507273
9676,6103.365909,21467.421559
9677,8895.464197,19651.291148
9678,17316.733243,20649.348228
9679,8811.779448,6015.995633
9680,240.643198,11093.304547
9681,18713.664063,12054.856732
9682,20519.381019,10439.336421
9683,2014.413220,845.150465
9684,9661.432333,10348.072010
9685,20186.498943,9605.001349
9686,16930.973667,20642.089235
9687,4063.120730,21768.711231
9688,9882.374459,16836.145308
9689,16040.220209,336.374396
9690,17296.853626,21273.941898
9691,7135.067914,16623.992668
9692,2817.991858,6541.582013
9693,16967.593341,16698.362862
9694,13294.329972,15616.973282
9695,13786.839572,7747.343457
9696,3451.400181,1800.560070
9697,5629.404720,20372.914547
9698,9053.392147,20764.669885
9699,15813.314268,2281.619063
9700,5103.426523,9926.453800
9701,11340.648391,6840.953830
9702,11965.061099,10227.546318
9703,20923.190533,17389.767806
9704,6004.060369,20106.609721
9705,16256.309342,2834.618063
9706,2941.501129,1252.324192
9707,871.408478,7623.930462
9708,17114.256644,19247.860509
9709,17410.251868,20386.986341
9710,9700.716907,5238.706902
9711,10053.189795,6895.697444
9712,2445.917318,11852.796274
9713,962.311965,3253.671231
9714,8615.287469,9449.255068
9715,7871.178155,16371.646357
9716,3344.165990,17568.429638
9717,7980.243140,2730.883616
9718,1453.480686,10056.895679
9719,11219.152667,16585.277676
9720,9100.748901,8628.374601
9721,10085.177401,15626.922499
9722,16489.545936,9435.149266
9723,7270.616585,13486.522036
9724,2150.411520,3747.822407
9725,19701.153227,2042.405460
9726,9754.715580,20708.047661
9727,3749.681253,21138.276813
9728,1626.244187,11567.208237
9729,11015.354348,5366.542994
9730,5866.906057,18735.981647
9731,448.208273,3872.985217
9732,17474.115903,7886.421518
9733,3162.174879,17215.074663
9734,9911.366803,5261.681108
9735,2994.853196,10447.106717
9736,8355.041411,8860.283572
9737,2298.364379,7535.398717
9738,20998.232468,11375.916076
9739,5298.432898,17625.564456
9740,5877.379394,8153.588262
9741,12550.322650,4951.914183
9742,4690.127563,10168.736511
9743,17646.974827,20529.010453
9744,14996.618250,16054.384124
9745,18538.053544,4960.191534
9746,5852.688767,16899.508849
9747,3935.598912,11022.149353
9748,5507.687904,8932.128104
9749,4111.877049,5334.074761
9750,5192.629572,14283.742249
9751,9134.921341,2116.060649
9752,11172.143362,5870.639201
9753,1983.372801,15635.717369
9754,13451.090237,13172.231584
9755,3682.201798,10346.825751
9756,18450.462999,7866.956585
9757,6663.812443,2281.689380
9758,19493.295953,4780.444901
9759,11281.660819,10561.923131
9760,12479.233941,1210.898017
9761,7162.953882,18687.325717
9762,19912.094147,21080.909095
9763,13492.079810,8734.852729
9764,12103.577835,9594.491494
9765,16707.235004,2033.404055
9766,17510.095710,16106.131435
9767,4674.269958,6461.240527
9768,21061.433458,20026.873283
9769,21574.788844,5598.728744
9770,9981.966388,2096.865351
9771,5839.971201,6191.302164
9772,13307.662853,8636.763242
9773,5158.176916,10728.383812
9774,14268.811172,19560.928505
9775,740.117727,7135.807660
9776,9100.517323,4682.769431
9777,12038.778909,10039.624962
9778,1122.914727,16401.598373
9779,16950.064182,17970.852770
9780,4474.026186,12304.046614
9781,17139.309444,21546.902335
9782,8239.302166,19058.780974
9783,13492.880751,909.635491
9784,12469.663121,14460.170786
9785,21965.583334,1473.885694
9786,5446.161363,3584.882014
9787,12863.457745,10887.016574
9788,16587.521686,15877.431216
9789,9991.826504,4238.366869
9790,5601.189962,15654.201139
9791,1602.923063,3648.895513
9792,7732.033776,14910.530531
9793,18647.579643,3404.527866
9794,20777.628347,9233.414933
9795,19627.812991,13049.812841
9796,4692.899484,11152.024535
9797,5110.571831,21064.847246
9798,11340.683909,19922.319236
9799,3305.863767,16747.088661
9800,18165.971237,13568.454283
9801,21941.957015,16541.606866
9802,5025.144899,15569.487651
9803,1159.307447,10960.422889
9804,19155.886029,12026.920429
9805,6113.142900,5922.249304
9806,2522.055622,11581.878883
9807,6296.157262,892.992365
9808,1128.122751,20965.563302
9809,4079.807068,21046.538981
9810,6705.639808,21295.530585
9811,12232.549906,10500.947377
9812,19759.598290,9002.592876
9813,3688.405760,1448.281367
9814,1344.438119,12150.628571
9815,10905.111910,17413.420271
9816,4542.572125,20241.868931
9817,5320.002811,3675.226695
9818,1919.223979,3845.873534
9819,17133.827620,414.625178
9820,21378.730750,10387.601417
9821,1496.035853,4725.928814
9822,21426.950140,6170.534285
9823,3847.317175,7414.809299
9824,985.461103,15586.601168
9825,4358.986181,18990.792976
9826,5857.922166,21543.441981
9827,4062.035711,7547.467346
9828,20698.436731,22038.662911
9829,3529.535257,15577.301930
9830,12237.836201,16568.522781
9831,10599.371787,18155.961939
9832,19732.367704,6116.375654
9833,4261.419648,11907.281665
9834,11349.051318,5389.753526
9835,19758.023782,22298.489515
9836,11542.181874,10538.235315
9837,9099.721807,12508.221954
9838,13483.268290,12892.292879
9839,2861.986783,8603.394252
9840,15197.606214,15411.772348
9841,6719.333987,2466.614162
9842,3374.366660,9445.113758
9843,21605.147557,18892.197830
9844,19566.349592,12706.425221
9845,17511.590050,2918.744693
9846,22312.218014,16288.207399
9847,13359.571852,19999.863508
9848,16354.900698,10172.914432
9849,22196.146918,5398.532110
9850,6507.298448,18224.897228
9851,7402.077312,5807.762493
9852,4333.245344,21176.936451
9853,3615.016668,4885.839176
9854,3545.732731,20514.950238
9855,21451.383179,12134.779858
9856,9437.324834,15719.219969
9857,20733.336193,399.514024
9858,7394.144672,1707.005969
9859,10105.744597,3515.771751
9860,8380.079623,4983.976229
9861,7547.295672,10519.986787
9862,7608.328841,1303.386049
9863,14439.008726,15046.073351
9864,4993.452742,11542.031891
9865,17219.122946,13680.070670
9866,3595.820297,13125.483440
9867,7638.006067,4485.506739
9868,11062.449900,12841.882969
9869,12284.044700,1765.908012
9870,15580.053234,6239.176489
9871,10168.081014,14246.952943
9872,16081.862812,6177.928341
9873,11667.394426,22356.436697
9874,21186.990533,17426.500114
9875,10701.988436,1166.701732
9876,14350.557606,14076.351659
9877,16399.116881,7654.229937
9878,6958.661442,6443.344426
9879,12550.688187,2638.234844
9880,14591.782152,20115.593206
9881,21950.147087,10533.466591
9882,21244.879404,8616.821096
9883,14202.035957,6943.807189
9884,11049.154547,20467.030274
9885,12400.359015,3267.756728
9886,10675.637709,14079.808931
9887,9261.424552,7138.453369
9888,19084.027346,20186.443590
9889,6259.359448,20318.667074
9890,21545.181654,19188.324606
9891,13531.004856,4771.736800
9892,21249.536754,5501.748642
9893,14754.055115,13686.005341
9894,7272.174704,6961.331954
9895,8353.269678,7726.148910
9896,17990.772642,356.618155
9897,3393.738577,19673.087235
9898,15824.380356,11835.857148
9899,14229.024229,12361.018473
9900,9153.770408,21118.924367
9901,18415.749538,18023.678582
9902,7817.996689,283.799654
9903,13028.673636,2213.828687
9904,12983.312675,17534.513411
9905,33.100469,17516.184831
9906,4932.336959,18680.393951
9907,16879.850105,18231.242313
