19397,7387.190093,2133.330991
19398,6014.386618,4926.359076
19399,17707.400219,13557.495008
19400,2188.073772,594.290820
19401,19334.680309,19249.712514
19402,1556.142119,7601.931099
19403,5785.643478,7120.445916
19404,17566.132701,2083.929640
19405,13761.893012,6476.049568
19406,1359.185933,19662.799243
19407,12990.734595,1841.950655
19408,11050.199904,12956.901794
19409,16044.825965,8986.944638
19410,22015.481254,3544.405993
19411,22005.860848,4546.033790
19412,13470.092495,18772.095506
19413,12981.132193,10908.082828
19414,21831.898194,14271.874439
19415,22187.758818,20721.987818
19416,6392.565689,16077.094723
19417,7550.148978,12811.397180
19418,1658.144868,7954.954983
19419,16529.194943,3391.467297
19420,14934.795479,4663.963452
19421,11978.405288,17900.847976
19422,4218.653406,12103.767314
19423,6602.284351,6116.301099
19424,16877.440679,11221.029120
19425,10159.126872,18902.269457
19426,18671.285213,4197.802142
19427,15557.137381,19925.285665
19428,11250.868075,13301.357877
19429,7957.370500,14410.915046
19430,3374.128960,19607.366446
19431,12859.569474,21818.541906
19432,7088.336617,10819.930051
19433,19974.823380,8465.437259
19434,17688.506670,17981.028118
19435,9236.016441,10211.069754
19436,2005.262196,12429.034304
19437,14776.534397,15857.624488
19438,10098.300561,4581.578681
19439,10671.066461,21518.379122
19440,9111.151619,9394.590204
19441,11552.894796,16469.350274
19442,8696.347656,7451.329148
19443,5603.365905,6828.155670
19444,3364.661151,11295.912929
19445,12580.372097,21587.729730
19446,419.594470,10737.912639
19447,12738.226961,10992.879429
19448,3807.416755,5689.071833
19449,10081.929206,16198.386973
19450,7044.259536,7042.498434
19451,11892.699245,3552.117583
19452,12923.378354,9232.200474
19453,19914.218567,2817.839135
19454,19701.666873,17749.330898
19455,11789.492710,20178.857306
19456,10939.542647,8616.890903
19457,7932.183876,12458.415540
19458,12022.126548,1456.080944
19459,11218.327703,14868.811396
19460,7122.248085,20633.988691
19461,20286.984934,17664.281957
19462,5058.142678,3068.756591
19463,2685.274626,23.212614
19464,8192.507685,15176.228830
19465,11431.102343,8984.208328
19466,1789.976129,1735.868665
19467,2467.982249,2272.323064
19468,20838.871706,12875.257946
19469,11141.228395,20901.455621
19470,17279.066306,10040.671871
19471,5740.643670,19167.397174
19472,14197.113084,14645.558775
19473,11470.883965,15608.665818
19474,613.973909,6788.569619
19475,16481.988683,1321.667408
19476,11904.404608,21166.245447
19477,10926.560964,4260.116911
19478,15969.755593,5058.660510
19479,6546.569246,4087.792927
19480,7427.331295,18070.135755
19481,16866.945965,13318.231893
19482,13192.648963,21530.860467
19483,9285.551438,10562.285356
19484,17613.106373,20054.443540
19485,1898.383607,9665.512469
19486,642.324063,14712.483693
19487,8271.032996,13528.337801
19488,5364.567485,10803.165556
19489,3287.339273,15789.447302
19490,20289.686268,15065.298335
19491,15361.270963,15997.120960
19492,10495.307270,17427.399861
19493,14099.100025,1190.370129
19494,18227.605122,6187.818091
19495,11117.868567,15067.160930
19496,514.727358,13746.086231
19497,16633.704549,10858.745806
19498,18916.758663,2842.070429
19499,19078.745007,7563.659103
19500,14536.525267,3960.174948
19501,3492.905576,20210.585970
19502,7402.407060,6926.616025
19503,3450.121362,6359.127205
19504,3385.345813,6297.159418
19505,21995.767375,5221.453907
19506,19850.650553,6504.712133
19507,1943.519874,4062.713720
19508,11115.247994,20234.748561
19509,21377.709019,3913.448712
19510,11386.758427,13778.450640
19511,16524.109882,11811.759168
19512,10044.248742,7790.084168
19513,21996.932051,20627.289378
19514,22210.024515,12035.010216
19515,9985.753689,8995.134522
19516,11486.578206,4130.345939
19517,11175.263076,7033.091946
19518,5999.413942,19210.474422
19519,9827.066490,4200.220866
19520,18693.173191,1561.425467
19521,9554.205421,6551.269955
19522,13338.435750,639.036529
19523,6302.547403,8471.630631
19524,18384.113380,16877.088815
19525,21168.692879,4821.874638
19526,28.312627,13995.481763
19527,8520.566735,6469.927168
19528,695.933271,886.740275
19529,5096.981539,8600.409704
19530,19482.502374,9348.088121
19531,10828.535150,18694.023385
19532,19695.463275,19858.270750
19533,3968.104746,4415.527540
19534,4784.383914,13062.401009
19535,7056.031675,16446.147105
19536,3790.806752,22243.159929
19537,4245.280089,2103.920756
19538,4172.583042,18092.878800
19539,9517.565077,3300.061878
19540,8786.327645,17754.896107
19541,21271.355218,21575.649054
19542,19942.296170,5294.644171
19543,14160.736253,6345.782631
19544,21622.814174,3430.061054
19545,18234.875985,18722.368353
19546,1566.858040,12173.205596
19547,2856.120242,13928.400207
19548,1857.440058,5547.210303
19549,10357.719031,18021.599810
19550,10661.828980,1617.741642
19551,8295.171138,12714.277215
19552,14115.161979,7168.806001
19553,21550.188922,12773.958457
19554,12448.875260,5700.490097
19555,19211.596614,5507.715425
19556,2140.857829,16058.123630
19557,6264.858922,21979.254636
19558,399.528050,7798.160867
19559,7016.055826,12034.330207
19560,14456.145223,7113.338041
19561,8474.193893,18842.908258
19562,2220.236529,9976.333112
19563,3610.685077,19212.607381
19564,15749.374959,11435.584240
19565,9307.913213,9993.977977
19566,20260.214973,6902.722601
19567,6471.951418,16457.097029
19568,20781.535445,5170.742020
19569,10130.087244,20015.228502
19570,5375.216973,21951.391441
19571,1611.398379,11780.912205
19572,8650.092405,17944.770689
19573,5094.108105,3456.112417
19574,14619.470686,5533.109760
19575,12217.299702,21057.165155
19576,346.714712,89.327261
19577,7789.964006,14199.561161
19578,10435.092848,7229.106338
19579,9761.967086,15360.488775
19580,8469.897904,18201.517720
19581,17203.473250,20123.690074
19582,4220.406136,16963.217559
19583,11025.691363,8466.878391
19584,14070.643069,5380.582999
19585,1395.507056,8632.494689
19586,715.140908,18225.814833
19587,369.400685,21564.890088
19588,20146.505684,13314.404369
19589,15796.951367,283.733534
19590,17249.909348,11365.561422
19591,19934.040811,10938.190294
19592,1972.099460,10083.665151
19593,13145.151284,15711.508046
19594,5574.955430,10358.183154
19595,4140.187499,13051.151897
19596,18610.944079,3092.132298
19597,5591.591902,12645.669810
19598,11802.544480,11896.662103
19599,19506.900916,13927.764671
19600,17423.976806,11732.290221
19601,14535.929289,19966.102638
19602,10286.674982,1461.530478
19603,1756.269915,14419.909349
19604,10591.479778,1411.113779
19605,4944.026682,4868.686893
19606,18176.111432,22037.851505
19607,8942.266133,3287.551097
19608,4067.672850,400.658520
19609,15036.932208,16028.647952
19610,1850.431125,9957.370308
19611,12848.880355,1309.758655
19612,17342.563619,18824.806143
19613,17532.658335,8965.890411
19614,15616.221020,19593.069395
19615,12028.947033,20116.377986
19616,242.924173,14318.109886
19617,8369.072513,21481.847039
19618,1800.814753,1112.205272
19619,9858.833326,13141.438893
19620,20573.210736,16807.123923
19621,6073.515250,22300.944402
19622,19117.331298,5380.758223
19623,16895.405441,11113.649048
19624,6691.590766,4099.929884
19625,14377.512371,12217.067270
19626,9272.389221,16642.999986
19627,5197.022066,14657.550902
19628,4909.929254,6422.948935
19629,6444.391220,10566.616780
19630,12592.855858,15138.229667
19631,3155.078209,1282.700878
19632,16788.322067,1811.313497
19633,19419.719099,1504.156191
19634,14663.706206,4403.285769
19635,8428.539056,18963.180340
19636,14795.480999,5331.891134
19637,19295.582080,9293.466793
19638,13730.143440,10397.104358
19639,17597.310462,17768.392404
19640,20396.791092,4584.653277
19641,12088.359129,2821.892042
19642,9090.764958,136.204835
19643,17659.795082,21553.816731
19644,5841.075223,12277.427834
19645,4734.351046,5424.252226
19646,17309.877324,13370.885980
19647,5940.103484,15658.341657
19648,1001.502085,5781.226535
19649,19212.945979,10161.984062
19650,5486.877843,2023.327648
19651,17396.445607,19322.899080
19652,15855.567905,3336.288433
19653,17163.394888,7173.552349
19654,19164.444031,15759.970176
19655,3634.478165,8341.962100
19656,2558.724215,20426.285388
19657,22029.186991,2374.465259
19658,11655.053069,8304.497824
19659,21395.503024,4355.450658
19660,18468.521548,18669.623406
19661,16638.434111,15328.140183
19662,3639.175718,8911.619958
19663,11700.059511,19342.036422
19664,3326.000441,6404.571228
19665,12884.533808,17229.692111
19666,6244.708326,8702.936970
19667,3732.938624,18400.430183
19668,18906.744878,15014.904513
19669,19805.935687,14197.217523
19670,5048.379244,8509.119804
19671,12182.161227,5717.070091
19672,5076.074443,12847.721760
19673,1600.244575,12249.597011
19674,12025.669265,5899.376695
19675,7011.516399,8937.887634
19676,13547.803713,7387.770598
19677,7517.411016,16650.640124
19678,6345.534393,2180.155658
19679,17602.429906,2525.287772
19680,7064.647052,5676.024311
19681,7994.437689,18925.845775
19682,21206.455831,6182.688766
19683,4629.620056,14055.433526
19684,21782.139939,3228.304458
19685,19309.593210,15.278006
19686,7351.067758,11692.266067
19687,10877.076760,8420.254334
19688,8758.430442,8506.742002
19689,8665.850788,21398.380029
19690,19764.190644,9707.109016
19691,2148.365216,4615.112399
19692,2200.235094,16724.549746
19693,4887.812395,1015.422448
19694,5553.941042,18701.034213
19695,13484.996707,21087.153011
19696,8256.172787,13521.953616
19697,5645.241011,7608.418692
19698,4155.572006,6821.252175
19699,21384.089236,12099.977806
19700,2452.872824,10188.407938
19701,9082.080202,7715.157657
19702,7743.431445,6638.062391
19703,12413.336575,15568.673299
19704,3012.568169,8900.020398
19705,14017.391796,10761.062485
19706,17910.534794,1397.728845
19707,5611.693902,8928.870443
19708,18128.146766,15345.605305
19709,4029.890218,7514.807447
19710,5663.412287,13891.213064
19711,19076.144676,4840.607353
19712,14405.653928,1801.107088
19713,13478.836978,3179.319103
19714,13446.605466,531.943096
19715,7389.487239,3067.019667
19716,1026.725486,2434.729485
19717,19941.429629,10793.902429
19718,12524.192099,5121.349291
19719,19926.123624,14269.701204
19720,9552.525079,4514.396622
19721,13092.610831,14475.324882
19722,2842.981838,14132.410361
19723,1809.152486,906.378809
19724,16064.945823,20043.487045
19725,17058.465861,20651.719928
19726,4639.794342,5897.724696
19727,3406.205490,10310.165124
19728,7196.951755,20372.509276
19729,8860.330991,8634.778725
19730,6111.737192,5893.658274
19731,6852.828419,16825.739600
19732,7096.310835,14865.644481
19733,13892.352687,2526.420075
19734,19700.238861,11473.534787
19735,6213.609054,8812.409018
19736,3503.685899,15253.755151
19737,11959.080623,18413.628876
19738,11809.583600,12077.866549
19739,22305.391625,21089.825929
19740,8924.825888,11765.433756
19741,14803.567673,19236.151877
19742,18876.046358,20788.524928
19743,10906.084973,11461.442136
19744,3788.107033,16347.587278
19745,3588.371950,7530.645341
19746,15566.113921,9580.042887
19747,3716.959992,3512.349497
19748,8299.807788,8949.221431
19749,7311.520983,13421.548365
19750,8621.683024,7426.306461
19751,11650.947954,20040.437700
19752,13369.139320,21154.166114
19753,22267.772086,22017.051284
19754,11853.271779,6269.867783
19755,18649.547541,2322.510101
19756,13798.843778,2613.405655
19757,20363.731160,11788.039833
19758,5712.421820,15950.777086
19759,21317.079257,21445.708908
19760,8569.354749,11995.510912
19761,5627.187388,8088.741938
19762,6711.137084,6431.593373
19763,14220.641680,11077.119526
19764,8343.753617,16583.109200
19765,17568.268794,12481.521820
19766,1400.298449,16633.113298
19767,16992.763606,7004.026682
19768,18377.269341,21212.656305
19769,21870.873689,9176.311947
19770,8297.373570,10329.868684
19771,2790.698119,14965.438811
19772,6168.484190,11687.070487
19773,9582.093576,21543.266767
19774,14591.515255,683.312429
19775,8962.565307,15544.243852
19776,21614.433717,9421.647659
19777,4452.621479,1645.607202
19778,13830.952806,17989.080222
19779,8207.426975,6952.570582
19780,2996.718550,2124.269359
19781,13488.488903,5487.062949
19782,6042.574626,16518.289085
19783,16243.139117,11279.965931
19784,18532.203633,21351.984020
19785,9519.033532,12713.291699
19786,679.837643,3696.516134
19787,8307.552563,13644.882278
19788,16285.353541,22353.589222
19789,15736.014859,17333.263485
19790,12935.303485,1891.484590
19791,5659.566791,10496.185151
19792,12908.403387,19299.152954
19793,3903.878308,5575.555324
19794,10487.666237,15555.985836
19795,15860.586700,5645.370243
19796,9475.075832,5395.719059
19797,19568.603535,14832.817564
19798,20310.123649,3833.428613
19799,15510.777254,14893.500107
19800,1445.737858,3486.836707
19801,19780.262199,4587.753769
19802,6966.447950,12722.913125
19803,16984.908051,14367.601910
19804,18599.669655,11260.606602
19805,15450.896922,2805.897395
19806,6127.814098,17250.432261
19807,11616.916803,13249.099419
19808,1419.195799,19538.565574
19809,4624.529727,12454.713353
19810,5840.914410,20004.231533
19811,9268.091190,12611.447503
19812,17003.909080,10490.464096
19813,21914.187377,4171.369103
19814,1891.474396,7723.314200
19815,12764.769572,5545.981589
19816,13315.893315,11728.326374
19817,5551.511947,9661.058207
19818,2217.995601,20099.437028
19819,9548.745765,10825.238588
19820,13192.385158,12330.267380
19821,5043.588008,7951.816131
19822,12057.676218,20914.805537
19823,412.988423,19106.852536
19824,21394.051458,9618.945025
19825,5082.494186,6184.804825
19826,2949.576609,11494.692099
19827,8551.275334,18350.207034
19828,13425.464751,13526.669329
19829,15248.129362,12264.352666
19830,8595.351404,19920.218067
19831,10061.916848,10169.754879
19832,12173.132166,18282.298735
19833,6723.086686,20677.614706
19834,12753.114857,512.109450
19835,15280.175227,21304.122596
19836,21514.083622,9600.054214
19837,21389.623738,17538.500332
19838,19001.028155,15218.197901
19839,3994.416633,19725.280853
19840,15306.523080,1120.808216
19841,9109.110260,21261.703272
19842,20394.326823,18817.587988
19843,7227.730181,6759.956816
19844,2051.078044,445.663306
19845,4840.807224,11943.274894
19846,13158.771877,16513.799753
19847,11589.741081,7766.848959
19848,18217.929300,12450.086251
19849,19844.724493,20752.042825
19850,8255.951289,17422.303180
19851,7940.448024,3585.864614
19852,12182.126959,21333.984469
19853,20190.742891,742.149298
19854,15253.736534,14647.205192
19855,14094.125058,4808.626380
19856,117.699959,13928.882552
19857,1399.113916,11204.525493
19858,15605.492084,9903.108352
19859,6882.288343,7123.068634
19860,4405.917380,4168.424634
19861,2777.359022,3795.147048
19862,10724.942389,18565.882274
19863,18834.284947,2733.777615
19864,22084.393396,17561.433658
19865,15211.486311,2467.563307
19866,6554.706755,20132.992769
19867,11322.867100,7297.507250
19868,11175.639837,13624.534789
19869,16385.764539,12012.332594
19870,1355.931334,13840.493044
19871,5992.024572,14515.623533
19872,15960.350365,2732.951694
19873,11080.446712,19624.743976
19874,19421.272656,11342.851052
19875,12843.849586,10202.917428
19876,18825.656784,720.430952
19877,14621.786544,6639.819984
19878,15193.268251,551.477128
19879,64.227312,4349.165227
19880,21608.782614,18046.932909
19881,21776.338176,19206.762426
19882,13377.681776,5888.796909
19883,8846.344622,8440.185868
19884,17559.273886,21398.653653
19885,8843.694915,16604.080324
19886,6504.919688,10621.823111
19887,13831.927794,4933.859674
19888,11297.339972,18255.841986
19889,1022.378558,18147.846526
19890,15796.374402,96.655561
19891,21513.662087,18415.198000
19892,17957.917558,16323.198420
19893,7565.880716,6966.015940
19894,7948.788485,17467.878381
19895,2355.110586,12211.035127
19896,5171.904707,2779.302065
19897,5898.282408,4468.222725
19898,22149.505544,7789.981270
19899,12168.143131,16955.045991
19900,8227.476391,6564.989437
19901,7631.415430,17400.066180
19902,806.417085,307.703324
19903,1368.951190,8501.593653
19904,5269.538037,15309.700271
19905,17642.631220,16680.852706
19906,7815.426086,6083.653362
19907,6171.599562,549.703322
19908,11758.621299,12168.455657
19909,16931.616325,17992.365174
